# OpenSignals Text File Format. Version 1
# {"0C:43:14:24:73:5D": {"position": 0, "device": "bitalino_rev", "device name": "BIOSIGNALSPLUS", "device connection": "BTH0C:43:14:24:73:5D", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-11-14", "time": "8:7:4.361", "channels": [1], "sensor": ["EMGBITREV"], "label": ["EMG"], "column": ["nSeq", "I1", "I2", "O1", "O2", "EMG"], "special": [{}], "digital IO": [0, 0, 1, 1], "convertedValues": 1}}
# EndOfHeader
13.0	0.0	0.0	0.0	0.0	0.07	
14.0	0.0	0.0	0.0	0.0	0.061	
15.0	0.0	0.0	0.0	0.0	0.048	
0.0	0.0	0.0	0.0	0.0	0.042	
1.0	0.0	0.0	0.0	0.0	0.013	
2.0	0.0	0.0	0.0	0.0	-0.016	
3.0	0.0	0.0	0.0	0.0	-0.035	
4.0	0.0	0.0	0.0	0.0	-0.038	
5.0	0.0	0.0	0.0	0.0	-0.051	
6.0	0.0	0.0	0.0	0.0	-0.067	
7.0	0.0	0.0	0.0	0.0	-0.061	
8.0	0.0	0.0	0.0	0.0	-0.054	
9.0	0.0	0.0	0.0	0.0	-0.048	
10.0	0.0	0.0	0.0	0.0	-0.026	
11.0	0.0	0.0	0.0	0.0	-0.003	
12.0	0.0	0.0	0.0	0.0	0.013	
13.0	0.0	0.0	0.0	0.0	0.042	
14.0	0.0	0.0	0.0	0.0	0.054	
15.0	0.0	0.0	0.0	0.0	0.061	
0.0	0.0	0.0	0.0	0.0	0.064	
1.0	0.0	0.0	0.0	0.0	0.067	
2.0	0.0	0.0	0.0	0.0	0.067	
3.0	0.0	0.0	0.0	0.0	0.051	
4.0	0.0	0.0	0.0	0.0	0.035	
5.0	0.0	0.0	0.0	0.0	0.01	
6.0	0.0	0.0	0.0	0.0	-0.01	
7.0	0.0	0.0	0.0	0.0	-0.032	
8.0	0.0	0.0	0.0	0.0	-0.042	
9.0	0.0	0.0	0.0	0.0	-0.057	
10.0	0.0	0.0	0.0	0.0	-0.064	
11.0	0.0	0.0	0.0	0.0	-0.067	
12.0	0.0	0.0	0.0	0.0	-0.064	
13.0	0.0	0.0	0.0	0.0	-0.051	
14.0	0.0	0.0	0.0	0.0	-0.032	
15.0	0.0	0.0	0.0	0.0	-0.013	
0.0	0.0	0.0	0.0	0.0	0.013	
1.0	0.0	0.0	0.0	0.0	0.035	
2.0	0.0	0.0	0.0	0.0	0.048	
3.0	0.0	0.0	0.0	0.0	0.057	
4.0	0.0	0.0	0.0	0.0	0.067	
5.0	0.0	0.0	0.0	0.0	0.07	
6.0	0.0	0.0	0.0	0.0	0.073	
7.0	0.0	0.0	0.0	0.0	0.061	
8.0	0.0	0.0	0.0	0.0	0.048	
9.0	0.0	0.0	0.0	0.0	0.026	
10.0	0.0	0.0	0.0	0.0	-0.003	
11.0	0.0	0.0	0.0	0.0	-0.032	
12.0	0.0	0.0	0.0	0.0	-0.045	
13.0	0.0	0.0	0.0	0.0	-0.054	
14.0	0.0	0.0	0.0	0.0	-0.064	
15.0	0.0	0.0	0.0	0.0	-0.067	
0.0	0.0	0.0	0.0	0.0	-0.057	
1.0	0.0	0.0	0.0	0.0	-0.045	
2.0	0.0	0.0	0.0	0.0	-0.032	
3.0	0.0	0.0	0.0	0.0	-0.013	
4.0	0.0	0.0	0.0	0.0	0.013	
5.0	0.0	0.0	0.0	0.0	0.032	
6.0	0.0	0.0	0.0	0.0	0.048	
7.0	0.0	0.0	0.0	0.0	0.061	
8.0	0.0	0.0	0.0	0.0	0.061	
9.0	0.0	0.0	0.0	0.0	0.064	
10.0	0.0	0.0	0.0	0.0	0.064	
11.0	0.0	0.0	0.0	0.0	0.057	
12.0	0.0	0.0	0.0	0.0	0.042	
13.0	0.0	0.0	0.0	0.0	0.006	
14.0	0.0	0.0	0.0	0.0	-0.01	
15.0	0.0	0.0	0.0	0.0	-0.032	
0.0	0.0	0.0	0.0	0.0	-0.035	
1.0	0.0	0.0	0.0	0.0	-0.048	
2.0	0.0	0.0	0.0	0.0	-0.057	
3.0	0.0	0.0	0.0	0.0	-0.057	
4.0	0.0	0.0	0.0	0.0	-0.057	
5.0	0.0	0.0	0.0	0.0	-0.038	
6.0	0.0	0.0	0.0	0.0	-0.026	
7.0	0.0	0.0	0.0	0.0	-0.013	
8.0	0.0	0.0	0.0	0.0	0.019	
9.0	0.0	0.0	0.0	0.0	0.042	
10.0	0.0	0.0	0.0	0.0	0.051	
11.0	0.0	0.0	0.0	0.0	0.054	
12.0	0.0	0.0	0.0	0.0	0.07	
13.0	0.0	0.0	0.0	0.0	0.07	
14.0	0.0	0.0	0.0	0.0	0.08	
15.0	0.0	0.0	0.0	0.0	0.064	
0.0	0.0	0.0	0.0	0.0	0.038	
1.0	0.0	0.0	0.0	0.0	0.022	
2.0	0.0	0.0	0.0	0.0	0.0	
3.0	0.0	0.0	0.0	0.0	-0.026	
4.0	0.0	0.0	0.0	0.0	-0.042	
5.0	0.0	0.0	0.0	0.0	-0.057	
6.0	0.0	0.0	0.0	0.0	-0.064	
7.0	0.0	0.0	0.0	0.0	-0.07	
8.0	0.0	0.0	0.0	0.0	-0.064	
9.0	0.0	0.0	0.0	0.0	-0.051	
10.0	0.0	0.0	0.0	0.0	-0.032	
11.0	0.0	0.0	0.0	0.0	-0.013	
12.0	0.0	0.0	0.0	0.0	0.01	
13.0	0.0	0.0	0.0	0.0	0.035	
14.0	0.0	0.0	0.0	0.0	0.051	
15.0	0.0	0.0	0.0	0.0	0.061	
0.0	0.0	0.0	0.0	0.0	0.067	
1.0	0.0	0.0	0.0	0.0	0.064	
2.0	0.0	0.0	0.0	0.0	0.061	
3.0	0.0	0.0	0.0	0.0	0.054	
4.0	0.0	0.0	0.0	0.0	0.048	
5.0	0.0	0.0	0.0	0.0	0.022	
6.0	0.0	0.0	0.0	0.0	0.0	
7.0	0.0	0.0	0.0	0.0	-0.029	
8.0	0.0	0.0	0.0	0.0	-0.048	
9.0	0.0	0.0	0.0	0.0	-0.051	
10.0	0.0	0.0	0.0	0.0	-0.051	
11.0	0.0	0.0	0.0	0.0	-0.051	
12.0	0.0	0.0	0.0	0.0	-0.054	
13.0	0.0	0.0	0.0	0.0	-0.054	
14.0	0.0	0.0	0.0	0.0	-0.042	
15.0	0.0	0.0	0.0	0.0	-0.006	
0.0	0.0	0.0	0.0	0.0	0.016	
1.0	0.0	0.0	0.0	0.0	0.042	
2.0	0.0	0.0	0.0	0.0	0.061	
3.0	0.0	0.0	0.0	0.0	0.064	
4.0	0.0	0.0	0.0	0.0	0.067	
5.0	0.0	0.0	0.0	0.0	0.054	
6.0	0.0	0.0	0.0	0.0	0.048	
7.0	0.0	0.0	0.0	0.0	0.035	
8.0	0.0	0.0	0.0	0.0	0.022	
9.0	0.0	0.0	0.0	0.0	0.0	
10.0	0.0	0.0	0.0	0.0	-0.006	
11.0	0.0	0.0	0.0	0.0	-0.026	
12.0	0.0	0.0	0.0	0.0	-0.045	
13.0	0.0	0.0	0.0	0.0	-0.054	
14.0	0.0	0.0	0.0	0.0	-0.057	
15.0	0.0	0.0	0.0	0.0	-0.051	
0.0	0.0	0.0	0.0	0.0	-0.048	
1.0	0.0	0.0	0.0	0.0	-0.035	
2.0	0.0	0.0	0.0	0.0	-0.019	
3.0	0.0	0.0	0.0	0.0	-0.003	
4.0	0.0	0.0	0.0	0.0	0.016	
5.0	0.0	0.0	0.0	0.0	0.032	
6.0	0.0	0.0	0.0	0.0	0.048	
7.0	0.0	0.0	0.0	0.0	0.061	
8.0	0.0	0.0	0.0	0.0	0.077	
9.0	0.0	0.0	0.0	0.0	0.07	
10.0	0.0	0.0	0.0	0.0	0.061	
11.0	0.0	0.0	0.0	0.0	0.048	
12.0	0.0	0.0	0.0	0.0	0.035	
13.0	0.0	0.0	0.0	0.0	0.026	
14.0	0.0	0.0	0.0	0.0	0.003	
15.0	0.0	0.0	0.0	0.0	-0.022	
0.0	0.0	0.0	0.0	0.0	-0.042	
1.0	0.0	0.0	0.0	0.0	-0.051	
2.0	0.0	0.0	0.0	0.0	-0.061	
3.0	0.0	0.0	0.0	0.0	-0.061	
4.0	0.0	0.0	0.0	0.0	-0.051	
5.0	0.0	0.0	0.0	0.0	-0.026	
6.0	0.0	0.0	0.0	0.0	-0.013	
7.0	0.0	0.0	0.0	0.0	0.003	
8.0	0.0	0.0	0.0	0.0	0.026	
9.0	0.0	0.0	0.0	0.0	0.048	
10.0	0.0	0.0	0.0	0.0	0.054	
11.0	0.0	0.0	0.0	0.0	0.061	
12.0	0.0	0.0	0.0	0.0	0.064	
13.0	0.0	0.0	0.0	0.0	0.08	
14.0	0.0	0.0	0.0	0.0	0.07	
15.0	0.0	0.0	0.0	0.0	0.054	
0.0	0.0	0.0	0.0	0.0	0.042	
1.0	0.0	0.0	0.0	0.0	0.022	
2.0	0.0	0.0	0.0	0.0	-0.006	
3.0	0.0	0.0	0.0	0.0	-0.032	
4.0	0.0	0.0	0.0	0.0	-0.051	
5.0	0.0	0.0	0.0	0.0	-0.064	
6.0	0.0	0.0	0.0	0.0	-0.064	
7.0	0.0	0.0	0.0	0.0	-0.07	
8.0	0.0	0.0	0.0	0.0	-0.064	
9.0	0.0	0.0	0.0	0.0	-0.048	
10.0	0.0	0.0	0.0	0.0	-0.029	
11.0	0.0	0.0	0.0	0.0	-0.006	
12.0	0.0	0.0	0.0	0.0	0.022	
13.0	0.0	0.0	0.0	0.0	0.038	
14.0	0.0	0.0	0.0	0.0	0.051	
15.0	0.0	0.0	0.0	0.0	0.057	
0.0	0.0	0.0	0.0	0.0	0.067	
1.0	0.0	0.0	0.0	0.0	0.073	
2.0	0.0	0.0	0.0	0.0	0.07	
3.0	0.0	0.0	0.0	0.0	0.054	
4.0	0.0	0.0	0.0	0.0	0.042	
5.0	0.0	0.0	0.0	0.0	0.016	
6.0	0.0	0.0	0.0	0.0	0.003	
7.0	0.0	0.0	0.0	0.0	-0.022	
8.0	0.0	0.0	0.0	0.0	-0.029	
9.0	0.0	0.0	0.0	0.0	-0.042	
10.0	0.0	0.0	0.0	0.0	-0.054	
11.0	0.0	0.0	0.0	0.0	-0.051	
12.0	0.0	0.0	0.0	0.0	-0.051	
13.0	0.0	0.0	0.0	0.0	-0.035	
14.0	0.0	0.0	0.0	0.0	-0.032	
15.0	0.0	0.0	0.0	0.0	-0.003	
0.0	0.0	0.0	0.0	0.0	0.022	
1.0	0.0	0.0	0.0	0.0	0.032	
2.0	0.0	0.0	0.0	0.0	0.048	
3.0	0.0	0.0	0.0	0.0	0.054	
4.0	0.0	0.0	0.0	0.0	0.064	
5.0	0.0	0.0	0.0	0.0	0.064	
6.0	0.0	0.0	0.0	0.0	0.057	
7.0	0.0	0.0	0.0	0.0	0.048	
8.0	0.0	0.0	0.0	0.0	0.042	
9.0	0.0	0.0	0.0	0.0	0.016	
10.0	0.0	0.0	0.0	0.0	-0.01	
11.0	0.0	0.0	0.0	0.0	-0.032	
12.0	0.0	0.0	0.0	0.0	-0.038	
13.0	0.0	0.0	0.0	0.0	-0.051	
14.0	0.0	0.0	0.0	0.0	-0.051	
15.0	0.0	0.0	0.0	0.0	-0.051	
0.0	0.0	0.0	0.0	0.0	-0.051	
1.0	0.0	0.0	0.0	0.0	-0.042	
2.0	0.0	0.0	0.0	0.0	-0.026	
3.0	0.0	0.0	0.0	0.0	-0.013	
4.0	0.0	0.0	0.0	0.0	0.013	
5.0	0.0	0.0	0.0	0.0	0.019	
6.0	0.0	0.0	0.0	0.0	0.048	
7.0	0.0	0.0	0.0	0.0	0.061	
8.0	0.0	0.0	0.0	0.0	0.067	
9.0	0.0	0.0	0.0	0.0	0.064	
10.0	0.0	0.0	0.0	0.0	0.048	
11.0	0.0	0.0	0.0	0.0	0.038	
12.0	0.0	0.0	0.0	0.0	0.029	
13.0	0.0	0.0	0.0	0.0	0.006	
14.0	0.0	0.0	0.0	0.0	-0.013	
15.0	0.0	0.0	0.0	0.0	-0.026	
0.0	0.0	0.0	0.0	0.0	-0.045	
1.0	0.0	0.0	0.0	0.0	-0.054	
2.0	0.0	0.0	0.0	0.0	-0.054	
3.0	0.0	0.0	0.0	0.0	-0.054	
4.0	0.0	0.0	0.0	0.0	-0.038	
5.0	0.0	0.0	0.0	0.0	-0.032	
6.0	0.0	0.0	0.0	0.0	-0.01	
7.0	0.0	0.0	0.0	0.0	0.0	
8.0	0.0	0.0	0.0	0.0	0.026	
9.0	0.0	0.0	0.0	0.0	0.048	
10.0	0.0	0.0	0.0	0.0	0.051	
11.0	0.0	0.0	0.0	0.0	0.048	
12.0	0.0	0.0	0.0	0.0	0.064	
13.0	0.0	0.0	0.0	0.0	0.051	
14.0	0.0	0.0	0.0	0.0	0.048	
15.0	0.0	0.0	0.0	0.0	0.035	
0.0	0.0	0.0	0.0	0.0	0.019	
1.0	0.0	0.0	0.0	0.0	0.013	
2.0	0.0	0.0	0.0	0.0	0.0	
3.0	0.0	0.0	0.0	0.0	-0.019	
4.0	0.0	0.0	0.0	0.0	-0.029	
5.0	0.0	0.0	0.0	0.0	-0.045	
6.0	0.0	0.0	0.0	0.0	-0.054	
7.0	0.0	0.0	0.0	0.0	-0.057	
8.0	0.0	0.0	0.0	0.0	-0.051	
9.0	0.0	0.0	0.0	0.0	-0.045	
10.0	0.0	0.0	0.0	0.0	-0.045	
11.0	0.0	0.0	0.0	0.0	-0.013	
12.0	0.0	0.0	0.0	0.0	0.006	
13.0	0.0	0.0	0.0	0.0	0.035	
14.0	0.0	0.0	0.0	0.0	0.048	
15.0	0.0	0.0	0.0	0.0	0.051	
0.0	0.0	0.0	0.0	0.0	0.057	
1.0	0.0	0.0	0.0	0.0	0.077	
2.0	0.0	0.0	0.0	0.0	0.077	
3.0	0.0	0.0	0.0	0.0	0.064	
4.0	0.0	0.0	0.0	0.0	0.048	
5.0	0.0	0.0	0.0	0.0	0.029	
6.0	0.0	0.0	0.0	0.0	0.0	
7.0	0.0	0.0	0.0	0.0	-0.029	
8.0	0.0	0.0	0.0	0.0	-0.048	
9.0	0.0	0.0	0.0	0.0	-0.054	
10.0	0.0	0.0	0.0	0.0	-0.064	
11.0	0.0	0.0	0.0	0.0	-0.073	
12.0	0.0	0.0	0.0	0.0	-0.061	
13.0	0.0	0.0	0.0	0.0	-0.045	
14.0	0.0	0.0	0.0	0.0	-0.019	
15.0	0.0	0.0	0.0	0.0	-0.003	
0.0	0.0	0.0	0.0	0.0	0.019	
1.0	0.0	0.0	0.0	0.0	0.051	
2.0	0.0	0.0	0.0	0.0	0.061	
3.0	0.0	0.0	0.0	0.0	0.035	
4.0	0.0	0.0	0.0	0.0	0.032	
5.0	0.0	0.0	0.0	0.0	0.035	
6.0	0.0	0.0	0.0	0.0	0.048	
7.0	0.0	0.0	0.0	0.0	0.051	
8.0	0.0	0.0	0.0	0.0	0.038	
9.0	0.0	0.0	0.0	0.0	0.029	
10.0	0.0	0.0	0.0	0.0	0.013	
11.0	0.0	0.0	0.0	0.0	-0.019	
12.0	0.0	0.0	0.0	0.0	-0.032	
13.0	0.0	0.0	0.0	0.0	-0.051	
14.0	0.0	0.0	0.0	0.0	-0.051	
15.0	0.0	0.0	0.0	0.0	-0.051	
0.0	0.0	0.0	0.0	0.0	-0.045	
1.0	0.0	0.0	0.0	0.0	-0.035	
2.0	0.0	0.0	0.0	0.0	-0.013	
3.0	0.0	0.0	0.0	0.0	0.003	
4.0	0.0	0.0	0.0	0.0	0.035	
5.0	0.0	0.0	0.0	0.0	0.048	
6.0	0.0	0.0	0.0	0.0	0.057	
7.0	0.0	0.0	0.0	0.0	0.048	
8.0	0.0	0.0	0.0	0.0	0.051	
9.0	0.0	0.0	0.0	0.0	0.048	
10.0	0.0	0.0	0.0	0.0	0.045	
11.0	0.0	0.0	0.0	0.0	0.032	
12.0	0.0	0.0	0.0	0.0	0.006	
13.0	0.0	0.0	0.0	0.0	0.0	
14.0	0.0	0.0	0.0	0.0	-0.016	
15.0	0.0	0.0	0.0	0.0	-0.054	
0.0	0.0	0.0	0.0	0.0	-0.07	
1.0	0.0	0.0	0.0	0.0	-0.077	
2.0	0.0	0.0	0.0	0.0	-0.083	
3.0	0.0	0.0	0.0	0.0	-0.083	
4.0	0.0	0.0	0.0	0.0	-0.077	
5.0	0.0	0.0	0.0	0.0	-0.054	
6.0	0.0	0.0	0.0	0.0	-0.026	
7.0	0.0	0.0	0.0	0.0	0.003	
8.0	0.0	0.0	0.0	0.0	0.045	
9.0	0.0	0.0	0.0	0.0	0.057	
10.0	0.0	0.0	0.0	0.0	0.054	
11.0	0.0	0.0	0.0	0.0	0.061	
12.0	0.0	0.0	0.0	0.0	0.067	
13.0	0.0	0.0	0.0	0.0	0.07	
14.0	0.0	0.0	0.0	0.0	0.07	
15.0	0.0	0.0	0.0	0.0	0.083	
0.0	0.0	0.0	0.0	0.0	0.109	
1.0	0.0	0.0	0.0	0.0	0.057	
2.0	0.0	0.0	0.0	0.0	0.01	
3.0	0.0	0.0	0.0	0.0	-0.042	
4.0	0.0	0.0	0.0	0.0	-0.067	
5.0	0.0	0.0	0.0	0.0	-0.064	
6.0	0.0	0.0	0.0	0.0	-0.089	
7.0	0.0	0.0	0.0	0.0	-0.089	
8.0	0.0	0.0	0.0	0.0	-0.003	
9.0	0.0	0.0	0.0	0.0	0.035	
10.0	0.0	0.0	0.0	0.0	0.064	
11.0	0.0	0.0	0.0	0.0	0.0	
12.0	0.0	0.0	0.0	0.0	0.07	
13.0	0.0	0.0	0.0	0.0	0.026	
14.0	0.0	0.0	0.0	0.0	-0.042	
15.0	0.0	0.0	0.0	0.0	-0.042	
0.0	0.0	0.0	0.0	0.0	-0.038	
1.0	0.0	0.0	0.0	0.0	-0.016	
2.0	0.0	0.0	0.0	0.0	0.019	
3.0	0.0	0.0	0.0	0.0	0.026	
4.0	0.0	0.0	0.0	0.0	0.042	
5.0	0.0	0.0	0.0	0.0	-0.013	
6.0	0.0	0.0	0.0	0.0	-0.029	
7.0	0.0	0.0	0.0	0.0	0.01	
8.0	0.0	0.0	0.0	0.0	0.019	
9.0	0.0	0.0	0.0	0.0	0.013	
10.0	0.0	0.0	0.0	0.0	0.029	
11.0	0.0	0.0	0.0	0.0	0.003	
12.0	0.0	0.0	0.0	0.0	-0.064	
13.0	0.0	0.0	0.0	0.0	-0.045	
14.0	0.0	0.0	0.0	0.0	-0.038	
15.0	0.0	0.0	0.0	0.0	-0.057	
0.0	0.0	0.0	0.0	0.0	-0.048	
1.0	0.0	0.0	0.0	0.0	-0.038	
2.0	0.0	0.0	0.0	0.0	-0.035	
3.0	0.0	0.0	0.0	0.0	-0.006	
4.0	0.0	0.0	0.0	0.0	-0.022	
5.0	0.0	0.0	0.0	0.0	0.045	
6.0	0.0	0.0	0.0	0.0	0.032	
7.0	0.0	0.0	0.0	0.0	0.01	
8.0	0.0	0.0	0.0	0.0	0.029	
9.0	0.0	0.0	0.0	0.0	0.0	
10.0	0.0	0.0	0.0	0.0	0.045	
11.0	0.0	0.0	0.0	0.0	0.192	
12.0	0.0	0.0	0.0	0.0	0.39	
13.0	0.0	0.0	0.0	0.0	0.169	
14.0	0.0	0.0	0.0	0.0	-0.057	
15.0	0.0	0.0	0.0	0.0	-0.182	
0.0	0.0	0.0	0.0	0.0	-0.243	
1.0	0.0	0.0	0.0	0.0	-0.243	
2.0	0.0	0.0	0.0	0.0	-0.198	
3.0	0.0	0.0	0.0	0.0	-0.083	
4.0	0.0	0.0	0.0	0.0	0.109	
5.0	0.0	0.0	0.0	0.0	0.102	
6.0	0.0	0.0	0.0	0.0	0.109	
7.0	0.0	0.0	0.0	0.0	0.137	
8.0	0.0	0.0	0.0	0.0	0.112	
9.0	0.0	0.0	0.0	0.0	0.022	
10.0	0.0	0.0	0.0	0.0	0.01	
11.0	0.0	0.0	0.0	0.0	0.201	
12.0	0.0	0.0	0.0	0.0	0.077	
13.0	0.0	0.0	0.0	0.0	-0.032	
14.0	0.0	0.0	0.0	0.0	-0.112	
15.0	0.0	0.0	0.0	0.0	-0.198	
0.0	0.0	0.0	0.0	0.0	-0.227	
1.0	0.0	0.0	0.0	0.0	-0.217	
2.0	0.0	0.0	0.0	0.0	-0.172	
3.0	0.0	0.0	0.0	0.0	-0.137	
4.0	0.0	0.0	0.0	0.0	-0.121	
5.0	0.0	0.0	0.0	0.0	-0.141	
6.0	0.0	0.0	0.0	0.0	-0.073	
7.0	0.0	0.0	0.0	0.0	0.141	
8.0	0.0	0.0	0.0	0.0	0.182	
9.0	0.0	0.0	0.0	0.0	0.067	
10.0	0.0	0.0	0.0	0.0	-0.022	
11.0	0.0	0.0	0.0	0.0	0.003	
12.0	0.0	0.0	0.0	0.0	-0.038	
13.0	0.0	0.0	0.0	0.0	-0.054	
14.0	0.0	0.0	0.0	0.0	-0.019	
15.0	0.0	0.0	0.0	0.0	0.067	
0.0	0.0	0.0	0.0	0.0	0.096	
1.0	0.0	0.0	0.0	0.0	0.24	
2.0	0.0	0.0	0.0	0.0	0.265	
3.0	0.0	0.0	0.0	0.0	0.102	
4.0	0.0	0.0	0.0	0.0	0.166	
5.0	0.0	0.0	0.0	0.0	0.3	
6.0	0.0	0.0	0.0	0.0	0.099	
7.0	0.0	0.0	0.0	0.0	-0.067	
8.0	0.0	0.0	0.0	0.0	-0.118	
9.0	0.0	0.0	0.0	0.0	-0.153	
10.0	0.0	0.0	0.0	0.0	-0.08	
11.0	0.0	0.0	0.0	0.0	-0.057	
12.0	0.0	0.0	0.0	0.0	-0.026	
13.0	0.0	0.0	0.0	0.0	0.038	
14.0	0.0	0.0	0.0	0.0	0.026	
15.0	0.0	0.0	0.0	0.0	0.01	
0.0	0.0	0.0	0.0	0.0	0.172	
1.0	0.0	0.0	0.0	0.0	0.16	
2.0	0.0	0.0	0.0	0.0	-0.08	
3.0	0.0	0.0	0.0	0.0	-0.093	
4.0	0.0	0.0	0.0	0.0	-0.045	
5.0	0.0	0.0	0.0	0.0	-0.006	
6.0	0.0	0.0	0.0	0.0	-0.019	
7.0	0.0	0.0	0.0	0.0	0.061	
8.0	0.0	0.0	0.0	0.0	0.415	
9.0	0.0	0.0	0.0	0.0	0.549	
10.0	0.0	0.0	0.0	0.0	0.297	
11.0	0.0	0.0	0.0	0.0	-0.029	
12.0	0.0	0.0	0.0	0.0	-0.204	
13.0	0.0	0.0	0.0	0.0	-0.271	
14.0	0.0	0.0	0.0	0.0	-0.383	
15.0	0.0	0.0	0.0	0.0	-0.514	
0.0	0.0	0.0	0.0	0.0	-0.339	
1.0	0.0	0.0	0.0	0.0	-0.204	
2.0	0.0	0.0	0.0	0.0	-0.256	
3.0	0.0	0.0	0.0	0.0	-0.182	
4.0	0.0	0.0	0.0	0.0	0.022	
5.0	0.0	0.0	0.0	0.0	0.089	
6.0	0.0	0.0	0.0	0.0	0.434	
7.0	0.0	0.0	0.0	0.0	0.313	
8.0	0.0	0.0	0.0	0.0	0.457	
9.0	0.0	0.0	0.0	0.0	0.549	
10.0	0.0	0.0	0.0	0.0	0.217	
11.0	0.0	0.0	0.0	0.0	-0.016	
12.0	0.0	0.0	0.0	0.0	-0.15	
13.0	0.0	0.0	0.0	0.0	-0.265	
14.0	0.0	0.0	0.0	0.0	-0.061	
15.0	0.0	0.0	0.0	0.0	0.086	
0.0	0.0	0.0	0.0	0.0	0.125	
1.0	0.0	0.0	0.0	0.0	0.15	
2.0	0.0	0.0	0.0	0.0	0.195	
3.0	0.0	0.0	0.0	0.0	0.054	
4.0	0.0	0.0	0.0	0.0	-0.067	
5.0	0.0	0.0	0.0	0.0	-0.134	
6.0	0.0	0.0	0.0	0.0	-0.131	
7.0	0.0	0.0	0.0	0.0	-0.07	
8.0	0.0	0.0	0.0	0.0	-0.016	
9.0	0.0	0.0	0.0	0.0	-0.029	
10.0	0.0	0.0	0.0	0.0	-0.016	
11.0	0.0	0.0	0.0	0.0	0.077	
12.0	0.0	0.0	0.0	0.0	0.141	
13.0	0.0	0.0	0.0	0.0	0.013	
14.0	0.0	0.0	0.0	0.0	-0.064	
15.0	0.0	0.0	0.0	0.0	-0.077	
0.0	0.0	0.0	0.0	0.0	-0.026	
1.0	0.0	0.0	0.0	0.0	-0.099	
2.0	0.0	0.0	0.0	0.0	-0.208	
3.0	0.0	0.0	0.0	0.0	-0.243	
4.0	0.0	0.0	0.0	0.0	-0.214	
5.0	0.0	0.0	0.0	0.0	-0.15	
6.0	0.0	0.0	0.0	0.0	-0.08	
7.0	0.0	0.0	0.0	0.0	-0.026	
8.0	0.0	0.0	0.0	0.0	0.045	
9.0	0.0	0.0	0.0	0.0	0.15	
10.0	0.0	0.0	0.0	0.0	0.128	
11.0	0.0	0.0	0.0	0.0	0.099	
12.0	0.0	0.0	0.0	0.0	0.157	
13.0	0.0	0.0	0.0	0.0	0.077	
14.0	0.0	0.0	0.0	0.0	0.064	
15.0	0.0	0.0	0.0	0.0	0.029	
0.0	0.0	0.0	0.0	0.0	0.157	
1.0	0.0	0.0	0.0	0.0	0.201	
2.0	0.0	0.0	0.0	0.0	0.125	
3.0	0.0	0.0	0.0	0.0	0.003	
4.0	0.0	0.0	0.0	0.0	-0.163	
5.0	0.0	0.0	0.0	0.0	-0.185	
6.0	0.0	0.0	0.0	0.0	-0.179	
7.0	0.0	0.0	0.0	0.0	-0.144	
8.0	0.0	0.0	0.0	0.0	-0.128	
9.0	0.0	0.0	0.0	0.0	0.073	
10.0	0.0	0.0	0.0	0.0	0.051	
11.0	0.0	0.0	0.0	0.0	-0.064	
12.0	0.0	0.0	0.0	0.0	-0.073	
13.0	0.0	0.0	0.0	0.0	0.061	
14.0	0.0	0.0	0.0	0.0	0.026	
15.0	0.0	0.0	0.0	0.0	-0.089	
0.0	0.0	0.0	0.0	0.0	-0.077	
1.0	0.0	0.0	0.0	0.0	-0.035	
2.0	0.0	0.0	0.0	0.0	-0.01	
3.0	0.0	0.0	0.0	0.0	-0.08	
4.0	0.0	0.0	0.0	0.0	-0.022	
5.0	0.0	0.0	0.0	0.0	0.067	
6.0	0.0	0.0	0.0	0.0	0.029	
7.0	0.0	0.0	0.0	0.0	0.176	
8.0	0.0	0.0	0.0	0.0	0.137	
9.0	0.0	0.0	0.0	0.0	0.057	
10.0	0.0	0.0	0.0	0.0	0.323	
11.0	0.0	0.0	0.0	0.0	0.259	
12.0	0.0	0.0	0.0	0.0	-0.016	
13.0	0.0	0.0	0.0	0.0	-0.243	
14.0	0.0	0.0	0.0	0.0	-0.339	
15.0	0.0	0.0	0.0	0.0	-0.406	
0.0	0.0	0.0	0.0	0.0	-0.249	
1.0	0.0	0.0	0.0	0.0	-0.121	
2.0	0.0	0.0	0.0	0.0	-0.112	
3.0	0.0	0.0	0.0	0.0	-0.057	
4.0	0.0	0.0	0.0	0.0	0.089	
5.0	0.0	0.0	0.0	0.0	0.428	
6.0	0.0	0.0	0.0	0.0	0.454	
7.0	0.0	0.0	0.0	0.0	0.307	
8.0	0.0	0.0	0.0	0.0	0.083	
9.0	0.0	0.0	0.0	0.0	-0.217	
10.0	0.0	0.0	0.0	0.0	-0.303	
11.0	0.0	0.0	0.0	0.0	-0.265	
12.0	0.0	0.0	0.0	0.0	-0.195	
13.0	0.0	0.0	0.0	0.0	-0.153	
14.0	0.0	0.0	0.0	0.0	-0.102	
15.0	0.0	0.0	0.0	0.0	-0.102	
0.0	0.0	0.0	0.0	0.0	-0.073	
1.0	0.0	0.0	0.0	0.0	-0.045	
2.0	0.0	0.0	0.0	0.0	-0.067	
3.0	0.0	0.0	0.0	0.0	0.083	
4.0	0.0	0.0	0.0	0.0	0.131	
5.0	0.0	0.0	0.0	0.0	-0.054	
